town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,2008-11,4 ROOM,25 TO 27,410000.0,410000.0,410000.0,410000.0,410000.0,4456.521739130435,4456.521739130435,4456.521739130435,4456.521739130435,4456.521739130435
BUKIT BATOK,2008-11,5 ROOM,01 TO 03,390000.0,390000.0,390000.0,390000.0,390000.0,3196.72131147541,3196.72131147541,3196.72131147541,3196.72131147541,3196.72131147541
BUKIT BATOK,2008-11,5 ROOM,04 TO 06,350000.0,310000.0,428000.0,330000.0,389000.0,2868.8524590163934,2540.9836065573772,3537.190082644628,2704.9180327868853,3203.0212708305107
BUKIT BATOK,2008-11,5 ROOM,07 TO 09,416000.0,357000.0,475000.0,386500.0,445500.0,3227.242424242424,2856.0,3598.4848484848485,3041.621212121212,3412.8636363636365
BUKIT BATOK,2008-11,5 ROOM,13 TO 15,476500.0,359000.0,560000.0,417500.0,527000.0,3992.225801933044,2942.622950819672,4955.7522123893805,3444.333423655331,4518.599070046497
BUKIT BATOK,2008-11,5 ROOM,16 TO 18,482500.0,480000.0,485000.0,481250.0,483750.0,3839.0151515151515,3636.3636363636365,4041.6666666666665,3737.689393939394,3940.340909090909
BUKIT BATOK,2008-11,5 ROOM,19 TO 21,486444.0,485000.0,487888.0,485722.0,487166.0,4122.406779661017,4110.169491525424,4134.64406779661,4116.28813559322,4128.525423728814
BUKIT BATOK,2008-11,5 ROOM,22 TO 24,490000.0,490000.0,490000.0,490000.0,490000.0,4152.542372881356,4152.542372881356,4152.542372881356,4152.542372881356,4152.542372881356
BUKIT BATOK,2008-11,EXECUTIVE,04 TO 06,455000.0,400000.0,510000.0,427500.0,482500.0,3226.9503546099295,2836.8794326241136,3617.021276595745,3031.9148936170213,3421.985815602837
BUKIT BATOK,2008-11,EXECUTIVE,07 TO 09,539000.0,520000.0,558000.0,529500.0,548500.0,3743.0555555555557,3611.1111111111113,3875.0,3677.0833333333335,3809.027777777778
BUKIT BATOK,2008-11,EXECUTIVE,10 TO 12,483000.0,390000.0,548000.0,418500.0,540500.0,3171.725481705997,2635.135135135135,3535.483870967742,2813.1461998911664,3487.0967741935483
BUKIT BATOK,2008-11,EXECUTIVE,13 TO 15,498000.0,460000.0,590000.0,479000.0,544000.0,3320.0,3172.4137931034484,4125.874125874126,3246.206896551724,3722.937062937063
BUKIT BATOK,2008-11,EXECUTIVE,16 TO 18,470000.0,470000.0,470000.0,470000.0,470000.0,3309.8591549295775,3309.8591549295775,3309.8591549295775,3309.8591549295775,3309.8591549295775
BUKIT BATOK,2008-12,3 ROOM,01 TO 03,224500.0,210000.0,240000.0,215000.0,229245.0,3268.835616438356,2876.7123287671234,3427.7611940298507,3154.9657534246576,3318.011558219178
BUKIT BATOK,2008-12,3 ROOM,04 TO 06,225000.0,185000.0,237000.0,200000.0,229000.0,3308.823529411765,2534.246575342466,3417.910447761194,3235.294117647059,3352.9411764705883
BUKIT BATOK,2008-12,3 ROOM,07 TO 09,237000.0,198000.0,250000.0,208000.0,250000.0,3424.6575342465753,2911.764705882353,3731.3432835820895,3294.1176470588234,3611.9402985074626
BUKIT BATOK,2008-12,3 ROOM,10 TO 12,227500.0,195000.0,260000.0,211250.0,243750.0,3214.645447219984,2867.6470588235293,3561.6438356164385,3041.146253021757,3388.144641418211
BUKIT BATOK,2008-12,4 ROOM,01 TO 03,276500.0,225000.0,382000.0,254250.0,318500.0,3266.1182450508295,2647.0588235294117,3858.695652173913,2982.142857142857,3472.5422427035332
BUKIT BATOK,2008-12,4 ROOM,04 TO 06,301000.0,250000.0,357000.0,288000.0,315500.0,3236.559139784946,3012.0481927710844,3467.032967032967,3031.5789473684213,3432.6923076923076
BUKIT BATOK,2008-12,4 ROOM,07 TO 09,331000.0,280000.0,355000.0,305500.0,338250.0,3385.1132686084143,2893.2038834951454,3944.4444444444443,3150.4854368932038,3572.5806451612902
BUKIT BATOK,2008-12,4 ROOM,10 TO 12,377000.0,278000.0,395000.0,302000.0,393800.0,3872.549019607843,2932.0388349514565,4280.434782608696,3309.5238095238096,4097.826086956522
BUKIT BATOK,2008-12,4 ROOM,13 TO 15,390000.0,390000.0,390000.0,390000.0,390000.0,4239.130434782609,4239.130434782609,4239.130434782609,4239.130434782609,4239.130434782609
BUKIT BATOK,2008-12,4 ROOM,16 TO 18,430000.0,390000.0,470000.0,410000.0,450000.0,4522.8758169934645,3823.529411764706,5222.222222222223,4173.202614379085,4872.549019607844
BUKIT BATOK,2008-12,4 ROOM,22 TO 24,385000.0,385000.0,385000.0,385000.0,385000.0,4476.7441860465115,4476.7441860465115,4476.7441860465115,4476.7441860465115,4476.7441860465115
BUKIT BATOK,2008-12,4 ROOM,25 TO 27,424000.0,424000.0,424000.0,424000.0,424000.0,4608.695652173913,4608.695652173913,4608.695652173913,4608.695652173913,4608.695652173913
BUKIT BATOK,2008-12,4 ROOM,28 TO 30,410000.0,410000.0,410000.0,410000.0,410000.0,4555.555555555556,4555.555555555556,4555.555555555556,4555.555555555556,4555.555555555556
BUKIT BATOK,2008-12,5 ROOM,01 TO 03,405000.0,370000.0,440000.0,387500.0,422500.0,3183.875703449963,2761.194029850746,3606.55737704918,2972.5348666503546,3395.2165402495716
BUKIT BATOK,2008-12,5 ROOM,07 TO 09,517000.0,480000.0,554000.0,498500.0,535500.0,4336.363636363636,3636.3636363636365,5036.363636363636,3986.3636363636365,4686.363636363636
BUKIT BATOK,2008-12,5 ROOM,10 TO 12,371000.0,340000.0,463000.0,355500.0,417000.0,3016.2601626016262,2833.3333333333335,3923.728813559322,2924.79674796748,3469.994488080474
BUKIT BATOK,2008-12,5 ROOM,19 TO 21,520000.0,520000.0,520000.0,520000.0,520000.0,4727.272727272727,4727.272727272727,4727.272727272727,4727.272727272727,4727.272727272727
BUKIT BATOK,2008-12,EXECUTIVE,01 TO 03,394000.0,394000.0,394000.0,394000.0,394000.0,2558.4415584415583,2558.4415584415583,2558.4415584415583,2558.4415584415583,2558.4415584415583
BUKIT BATOK,2008-12,EXECUTIVE,04 TO 06,440000.0,399000.0,490000.0,440000.0,479000.0,3013.698630136986,2677.8523489932886,3421.4285714285716,3013.698630136986,3310.810810810811
BUKIT BATOK,2008-12,EXECUTIVE,07 TO 09,420000.0,420000.0,420000.0,420000.0,420000.0,2837.837837837838,2837.837837837838,2837.837837837838,2837.837837837838,2837.837837837838
BUKIT BATOK,2008-12,EXECUTIVE,13 TO 15,503000.0,503000.0,503000.0,503000.0,503000.0,3353.3333333333335,3353.3333333333335,3353.3333333333335,3353.3333333333335,3353.3333333333335
BUKIT BATOK,2009-01,3 ROOM,01 TO 03,231500.0,183000.0,245000.0,215750.0,238125.0,3332.1917808219177,3050.0,3537.313432835821,3219.439338235294,3429.1044776119406
BUKIT BATOK,2009-01,3 ROOM,04 TO 06,230000.0,201000.0,240500.0,203500.0,234000.0,3171.875,2753.4246575342468,3552.2388059701493,3069.2307692307695,3263.698630136986
BUKIT BATOK,2009-01,3 ROOM,07 TO 09,230750.0,194000.0,260000.0,213500.0,245500.0,3378.3176369863013,2780.821917808219,3880.597014925373,3130.690975020145,3467.797996319771
BUKIT BATOK,2009-01,3 ROOM,10 TO 12,232500.0,200000.0,265000.0,229000.0,247000.0,3353.233830845771,3095.890410958904,3630.1369863013697,3298.4046107584363,3484.0012267429975
BUKIT BATOK,2009-01,3 ROOM,13 TO 15,232000.0,232000.0,232000.0,232000.0,232000.0,3411.764705882353,3411.764705882353,3411.764705882353,3411.764705882353,3411.764705882353
BUKIT BATOK,2009-01,4 ROOM,01 TO 03,300000.0,235000.0,352000.0,248500.0,347500.0,3125.0,2444.4444444444443,3384.6153846153848,2916.666666666667,3294.841840402588
BUKIT BATOK,2009-01,4 ROOM,04 TO 06,301000.0,200000.0,428000.0,294500.0,365250.0,3153.7195523370638,2222.222222222222,4196.078431372549,2940.9965034965035,3546.116504854369
BUKIT BATOK,2009-01,4 ROOM,07 TO 09,328500.0,253000.0,387000.0,295000.0,365000.0,3297.872340425532,2636.3636363636365,3868.686868686869,3011.904761904762,3576.923076923077
BUKIT BATOK,2009-01,4 ROOM,10 TO 12,362500.0,335000.0,390000.0,348750.0,376250.0,3470.2380952380954,3190.4761904761904,3750.0,3330.3571428571427,3610.1190476190477
BUKIT BATOK,2009-01,4 ROOM,13 TO 15,324000.0,324000.0,324000.0,324000.0,324000.0,3560.4395604395604,3560.4395604395604,3560.4395604395604,3560.4395604395604,3560.4395604395604
BUKIT BATOK,2009-01,4 ROOM,16 TO 18,435000.0,435000.0,435000.0,435000.0,435000.0,4306.930693069307,4306.930693069307,4306.930693069307,4306.930693069307,4306.930693069307
BUKIT BATOK,2009-01,4 ROOM,19 TO 21,412000.0,412000.0,412000.0,412000.0,412000.0,4478.260869565217,4478.260869565217,4478.260869565217,4478.260869565217,4478.260869565217
BUKIT BATOK,2009-01,4 ROOM,22 TO 24,397500.0,395000.0,400000.0,396250.0,398750.0,4320.652173913044,4293.478260869565,4347.826086956522,4307.065217391304,4334.239130434783
BUKIT BATOK,2009-01,4 ROOM,28 TO 30,497000.0,497000.0,497000.0,497000.0,497000.0,5522.222222222223,5522.222222222223,5522.222222222223,5522.222222222223,5522.222222222223
BUKIT BATOK,2009-01,5 ROOM,01 TO 03,326000.0,326000.0,326000.0,326000.0,326000.0,2507.6923076923076,2507.6923076923076,2507.6923076923076,2507.6923076923076,2507.6923076923076
BUKIT BATOK,2009-01,5 ROOM,04 TO 06,400000.0,400000.0,400000.0,400000.0,400000.0,3149.6062992125985,3149.6062992125985,3149.6062992125985,3149.6062992125985,3149.6062992125985
BUKIT BATOK,2009-01,5 ROOM,07 TO 09,428000.0,422000.0,445000.0,425000.0,436500.0,3537.190082644628,3149.2537313432836,3647.5409836065573,3343.2219069939556,3592.3655331255927
BUKIT BATOK,2009-01,5 ROOM,19 TO 21,470000.0,470000.0,470000.0,470000.0,470000.0,4086.9565217391305,4086.9565217391305,4086.9565217391305,4086.9565217391305,4086.9565217391305
BUKIT BATOK,2009-01,5 ROOM,22 TO 24,496500.0,490000.0,503000.0,493250.0,499750.0,3747.038049669629,3712.121212121212,3781.9548872180453,3729.5796308954205,3764.496468443837
BUKIT BATOK,2009-01,EXECUTIVE,01 TO 03,545000.0,545000.0,545000.0,545000.0,545000.0,3784.722222222222,3784.722222222222,3784.722222222222,3784.722222222222,3784.722222222222
BUKIT BATOK,2009-01,EXECUTIVE,04 TO 06,500000.0,500000.0,500000.0,500000.0,500000.0,3225.8064516129034,3225.8064516129034,3225.8064516129034,3225.8064516129034,3225.8064516129034
BUKIT BATOK,2009-02,3 ROOM,01 TO 03,225000.0,180000.0,245000.0,196800.0,225500.0,3089.041095890411,2659.4594594594596,3402.9850746268658,2846.153846153846,3260.8695652173915
BUKIT BATOK,2009-02,3 ROOM,04 TO 06,218500.0,193000.0,249000.0,194750.0,239250.0,3350.9803921568628,2739.72602739726,3661.764705882353,2932.8431372549016,3518.3823529411766
BUKIT BATOK,2009-02,3 ROOM,07 TO 09,244500.0,235000.0,261000.0,240750.0,246500.0,3552.3771152296536,3219.178082191781,3632.3529411764707,3399.476228847703,3614.4501278772377
BUKIT BATOK,2009-02,3 ROOM,10 TO 12,228000.0,200000.0,241000.0,209000.0,236000.0,3301.3698630136987,3123.2876712328766,3522.3880597014927,3265.625,3333.3333333333335
BUKIT BATOK,2009-02,4 ROOM,01 TO 03,298500.0,270000.0,422000.0,282250.0,306500.0,3168.8508064516127,2621.359223300971,4097.0873786407765,2898.5826001955033,3259.156586021505
BUKIT BATOK,2009-02,4 ROOM,04 TO 06,277000.0,242000.0,378000.0,264750.0,313250.0,3071.2552011095704,2553.3980582524273,3987.913043478261,2902.4725274725274,3297.6190476190477
BUKIT BATOK,2009-02,4 ROOM,07 TO 09,300000.0,262000.0,430000.0,279500.0,327750.0,3188.1720430107525,2669.902912621359,4257.425742574257,2808.458996075191,3573.96679407549
BUKIT BATOK,2009-02,4 ROOM,10 TO 12,312500.0,260000.0,395000.0,299000.0,333500.0,3111.5018823063206,2524.2718446601943,3558.5585585585586,2902.9126213592235,3285.047802904946
BUKIT BATOK,2009-02,4 ROOM,16 TO 18,385000.0,385000.0,385000.0,385000.0,385000.0,3850.0,3850.0,3850.0,3850.0,3850.0
BUKIT BATOK,2009-02,4 ROOM,19 TO 21,472000.0,472000.0,472000.0,472000.0,472000.0,5244.444444444444,5244.444444444444,5244.444444444444,5244.444444444444,5244.444444444444
BUKIT BATOK,2009-02,4 ROOM,22 TO 24,386000.0,386000.0,386000.0,386000.0,386000.0,4288.888888888889,4288.888888888889,4288.888888888889,4288.888888888889,4288.888888888889
BUKIT BATOK,2009-02,5 ROOM,01 TO 03,377500.0,320000.0,435000.0,348750.0,406250.0,3154.6957488191165,2622.9508196721313,3686.4406779661017,2888.8232842456237,3420.5682133926093
BUKIT BATOK,2009-02,5 ROOM,04 TO 06,507500.0,360500.0,550000.0,446375.0,542500.0,4188.622955215876,2954.9180327868853,4867.256637168141,3437.593144560358,4800.884955752212
BUKIT BATOK,2009-02,5 ROOM,07 TO 09,370000.0,335000.0,450000.0,352500.0,410000.0,3057.8512396694214,2745.901639344262,3688.5245901639346,2901.876439506842,3373.187914916678
BUKIT BATOK,2009-02,5 ROOM,10 TO 12,317000.0,317000.0,317000.0,317000.0,317000.0,2598.3606557377047,2598.3606557377047,2598.3606557377047,2598.3606557377047,2598.3606557377047
BUKIT BATOK,2009-02,5 ROOM,19 TO 21,485000.0,485000.0,485000.0,485000.0,485000.0,3674.242424242424,3674.242424242424,3674.242424242424,3674.242424242424,3674.242424242424
BUKIT BATOK,2009-02,EXECUTIVE,01 TO 03,400000.0,395000.0,400000.0,397500.0,400000.0,2684.5637583892617,2548.3870967741937,2739.72602739726,2616.4754275817277,2712.144892893261
BUKIT BATOK,2009-02,EXECUTIVE,10 TO 12,405000.0,405000.0,405000.0,405000.0,405000.0,2700.0,2700.0,2700.0,2700.0,2700.0
BUKIT BATOK,2009-02,EXECUTIVE,16 TO 18,520000.0,520000.0,520000.0,520000.0,520000.0,3466.6666666666665,3466.6666666666665,3466.6666666666665,3466.6666666666665,3466.6666666666665
BUKIT BATOK,2009-03,3 ROOM,01 TO 03,220000.0,196000.0,235000.0,210000.0,227000.0,3142.8571428571427,2945.205479452055,3507.4626865671644,3062.5,3281.25
BUKIT BATOK,2009-03,3 ROOM,04 TO 06,226000.0,194500.0,250000.0,219500.0,236250.0,3274.270399047052,2860.294117647059,3582.089552238806,3227.251838235294,3426.702105908812
BUKIT BATOK,2009-03,3 ROOM,07 TO 09,218000.0,200000.0,237000.0,209000.0,227250.0,3093.0701047542307,2941.176470588235,3537.313432835821,3036.6639806607573,3222.563652326602
BUKIT BATOK,2009-03,3 ROOM,10 TO 12,240000.0,230000.0,290000.0,235000.0,260499.5,3455.8823529411766,3260.27397260274,3671.2328767123286,3404.4117647058824,3559.337459046232
BUKIT BATOK,2009-03,3 ROOM,13 TO 15,244250.0,238000.0,250500.0,241125.0,247375.0,3591.9117647058824,3500.0,3683.823529411765,3545.9558823529414,3637.8676470588234
BUKIT BATOK,2009-03,4 ROOM,01 TO 03,292500.0,251000.0,360000.0,275500.0,332500.0,3159.57216940363,2718.4466019417478,3695.6521739130435,3045.4109062980033,3321.249608518635
BUKIT BATOK,2009-03,4 ROOM,04 TO 06,289000.0,240000.0,377000.0,263916.0,347500.0,3245.199692780338,2872.340425531915,3808.080808080808,3068.1190476190477,3356.697819314642
BUKIT BATOK,2009-03,4 ROOM,07 TO 09,308000.0,270000.0,412888.0,293000.0,325000.0,3214.285714285714,2737.864077669903,3750.0,2932.0388349514565,3457.446808510638
BUKIT BATOK,2009-03,4 ROOM,10 TO 12,310500.0,265000.0,380000.0,288625.0,339750.0,3164.7595931576516,2791.26213592233,3800.0,3066.082054494206,3454.7097707085313
BUKIT BATOK,2009-03,4 ROOM,13 TO 15,358000.0,265000.0,378000.0,311500.0,368000.0,3977.777777777778,3154.7619047619046,4108.695652173913,3566.269841269841,4043.2367149758456
BUKIT BATOK,2009-03,4 ROOM,19 TO 21,336000.0,336000.0,336000.0,336000.0,336000.0,3262.135922330097,3262.135922330097,3262.135922330097,3262.135922330097,3262.135922330097
BUKIT BATOK,2009-03,4 ROOM,25 TO 27,396000.0,396000.0,396000.0,396000.0,396000.0,4400.0,4400.0,4400.0,4400.0,4400.0
BUKIT BATOK,2009-03,5 ROOM,01 TO 03,428000.0,428000.0,428000.0,428000.0,428000.0,3242.4242424242425,3242.4242424242425,3242.4242424242425,3242.4242424242425,3242.4242424242425
BUKIT BATOK,2009-03,5 ROOM,04 TO 06,411500.0,343000.0,480000.0,377250.0,445750.0,3235.537190082645,2834.710743801653,3636.3636363636365,3035.123966942149,3435.9504132231405
BUKIT BATOK,2009-03,5 ROOM,07 TO 09,361500.0,358000.0,365000.0,359750.0,363250.0,2894.3391393442625,2796.875,2991.8032786885246,2845.6070696721313,2943.0712090163934
BUKIT BATOK,2009-03,5 ROOM,10 TO 12,437500.0,420000.0,455000.0,428750.0,446250.0,3267.602495543672,3088.235294117647,3446.969696969697,3177.918894830659,3357.2860962566847
BUKIT BATOK,2009-03,5 ROOM,16 TO 18,416500.0,416500.0,416500.0,416500.0,416500.0,3108.208955223881,3108.208955223881,3108.208955223881,3108.208955223881,3108.208955223881
BUKIT BATOK,2009-03,5 ROOM,22 TO 24,503000.0,503000.0,503000.0,503000.0,503000.0,4262.71186440678,4262.71186440678,4262.71186440678,4262.71186440678,4262.71186440678
BUKIT BATOK,2009-03,5 ROOM,25 TO 27,495000.0,495000.0,495000.0,495000.0,495000.0,4125.0,4125.0,4125.0,4125.0,4125.0
BUKIT BATOK,2009-03,EXECUTIVE,01 TO 03,485000.0,485000.0,485000.0,485000.0,485000.0,3129.032258064516,3129.032258064516,3129.032258064516,3129.032258064516,3129.032258064516
BUKIT BATOK,2009-03,EXECUTIVE,04 TO 06,487500.0,445000.0,530000.0,466250.0,508750.0,3364.250380517504,3047.945205479452,3680.5555555555557,3206.097792998478,3522.4029680365297
BUKIT BATOK,2009-04,3 ROOM,01 TO 03,221500.0,180000.0,235000.0,208500.0,230500.0,3193.5187078307094,2686.5671641791046,3507.4626865671644,3111.672794117647,3412.8964552238804
BUKIT BATOK,2009-04,3 ROOM,04 TO 06,222000.0,197000.0,243000.0,205000.0,228000.0,3283.582089552239,2941.176470588235,3468.75,3164.3835616438355,3358.208955223881
BUKIT BATOK,2009-04,3 ROOM,07 TO 09,240000.0,228000.0,260000.0,234500.0,243500.0,3477.6119402985073,3123.2876712328766,3656.716417910448,3201.80420982292,3597.0149253731342
BUKIT BATOK,2009-04,3 ROOM,10 TO 12,242644.0,230000.0,255000.0,233500.0,251572.0,3453.9685737308623,3150.6849315068494,3750.0,3256.849315068493,3584.4923273657287
BUKIT BATOK,2009-04,4 ROOM,01 TO 03,291000.0,261000.0,378000.0,275500.0,295250.0,3129.032258064516,2977.2727272727275,3634.6153846153848,3107.3348694316437,3174.731182795699
BUKIT BATOK,2009-04,4 ROOM,04 TO 06,331000.0,308000.0,379000.0,320000.0,360750.0,3297.831632653061,2961.5384615384614,3913.0434782608695,3194.0476190476193,3505.3109679900026
BUKIT BATOK,2009-04,4 ROOM,07 TO 09,291000.0,264000.0,367000.0,269500.0,324500.0,3173.838209982788,2718.4466019417478,3528.846153846154,2984.743411927878,3218.6805474324483
BUKIT BATOK,2009-04,4 ROOM,10 TO 12,343000.0,275000.0,375000.0,312500.0,364500.0,3393.841325880161,3273.809523809524,4076.086956521739,3280.5735930735927,3647.662515829464
BUKIT BATOK,2009-04,4 ROOM,13 TO 15,375000.0,375000.0,386000.0,375000.0,380500.0,4166.666666666667,3712.871287128713,4288.888888888889,3939.7689768976898,4227.777777777777
BUKIT BATOK,2009-04,4 ROOM,25 TO 27,369000.0,350000.0,388000.0,359500.0,378500.0,4057.7294685990337,3804.3478260869565,4311.111111111111,3931.0386473429953,4184.420289855073
BUKIT BATOK,2009-04,5 ROOM,01 TO 03,366500.0,353000.0,380000.0,359750.0,373250.0,3016.0547351307414,2917.3553719008264,3114.754098360656,2966.7050535157837,3065.4044167456987
BUKIT BATOK,2009-04,5 ROOM,04 TO 06,472000.0,472000.0,472000.0,472000.0,472000.0,4000.0,4000.0,4000.0,4000.0,4000.0
BUKIT BATOK,2009-04,5 ROOM,07 TO 09,409500.0,345000.0,474000.0,377250.0,441750.0,3434.09441098193,2851.2396694214876,4016.9491525423728,3142.667040201709,3725.5217817621515
BUKIT BATOK,2009-04,5 ROOM,10 TO 12,470500.0,461000.0,480000.0,465750.0,475250.0,3822.529644268775,3636.3636363636365,4008.695652173913,3729.4466403162055,3915.612648221344
BUKIT BATOK,2009-04,5 ROOM,13 TO 15,485000.0,485000.0,485000.0,485000.0,485000.0,3674.242424242424,3674.242424242424,3674.242424242424,3674.242424242424,3674.242424242424
BUKIT BATOK,2009-04,5 ROOM,16 TO 18,405000.0,405000.0,405000.0,405000.0,405000.0,3022.3880597014927,3022.3880597014927,3022.3880597014927,3022.3880597014927,3022.3880597014927
BUKIT BATOK,2009-04,5 ROOM,22 TO 24,480000.0,480000.0,480000.0,480000.0,480000.0,3609.0225563909776,3609.0225563909776,3609.0225563909776,3609.0225563909776,3609.0225563909776
BUKIT BATOK,2009-04,EXECUTIVE,01 TO 03,445000.0,440000.0,450000.0,442500.0,447500.0,2930.52668052668,2820.5128205128203,3040.5405405405404,2875.5197505197502,2985.5336105336105
BUKIT BATOK,2009-04,EXECUTIVE,04 TO 06,450000.0,436000.0,552000.0,443000.0,501000.0,3082.1917808219177,3006.896551724138,3345.4545454545455,3044.544166273028,3213.8231631382314
BUKIT BATOK,2009-05,3 ROOM,01 TO 03,229000.0,212000.0,250000.0,220000.0,240000.0,3308.823529411765,2864.864864864865,3521.1267605633802,3235.294117647059,3424.6575342465753
BUKIT BATOK,2009-05,3 ROOM,04 TO 06,226750.0,198000.0,275000.0,217750.0,235500.0,3255.541346973572,2890.4109589041095,3652.1739130434785,3129.6279155868197,3437.5
BUKIT BATOK,2009-05,3 ROOM,07 TO 09,238000.0,210000.0,242000.0,225000.0,240000.0,3500.0,3308.823529411765,3582.089552238806,3500.0,3558.823529411765
BUKIT BATOK,2009-05,3 ROOM,10 TO 12,246000.0,235000.0,268000.0,242000.0,251000.0,3611.9402985074626,3438.3561643835615,3671.6417910447763,3455.8823529411766,3671.2328767123286
BUKIT BATOK,2009-05,3 ROOM,13 TO 15,245000.0,245000.0,245000.0,245000.0,245000.0,3656.716417910448,3656.716417910448,3656.716417910448,3656.716417910448,3656.716417910448
BUKIT BATOK,2009-05,4 ROOM,01 TO 03,283500.0,245000.0,368000.0,265000.0,316000.0,3073.0337078651683,2572.8155339805826,4088.8888888888887,2879.247572815534,3294.5680206318502
BUKIT BATOK,2009-05,4 ROOM,04 TO 06,334250.0,241500.0,465000.0,277166.0,356750.0,3380.4777265745006,2909.6385542168673,5166.666666666667,3160.1941747572814,3612.9807692307695
BUKIT BATOK,2009-05,4 ROOM,07 TO 09,314444.0,263000.0,433000.0,295000.0,369500.0,3524.167434715822,2836.734693877551,4811.111111111111,2967.204114655571,3639.536012424772
